9	0	0	0	0	515
10	0	0	0	0	508
11	0	0	0	0	503
12	0	0	0	0	500
13	0	0	0	0	506
14	0	0	0	0	518
15	0	0	0	0	530
0	0	0	0	0	536
1	0	0	0	0	527
2	0	0	0	0	522
3	0	0	0	0	517
4	0	0	0	0	512
5	0	0	0	0	508
6	0	0	0	0	505
7	0	0	0	0	511
8	0	0	0	0	524
9	0	0	0	0	540
10	0	0	0	0	542
11	0	0	0	0	550
12	0	0	0	0	531
13	0	0	0	0	518
14	0	0	0	0	508
15	0	0	0	0	501
0	0	0	0	0	498
1	0	0	0	0	500
2	0	0	0	0	514
3	0	0	0	0	527
4	0	0	0	0	539
5	0	0	0	0	529
6	0	0	0	0	524
7	0	0	0	0	518
8	0	0	0	0	512
9	0	0	0	0	508
10	0	0	0	0	503
11	0	0	0	0	508
12	0	0	0	0	522
13	0	0	0	0	531
14	0	0	0	0	508
15	0	0	0	0	522
0	0	0	0	0	510
1	0	0	0	0	502
2	0	0	0	0	496
3	0	0	0	0	492
4	0	0	0	0	491
5	0	0	0	0	497
6	0	0	0	0	512
7	0	0	0	0	525
8	0	0	0	0	535
9	0	0	0	0	526
10	0	0	0	0	523
11	0	0	0	0	519
12	0	0	0	0	513
13	0	0	0	0	507
14	0	0	0	0	502
15	0	0	0	0	501
0	0	0	0	0	515
1	0	0	0	0	535
2	0	0	0	0	532
3	0	0	0	0	516
4	0	0	0	0	505
5	0	0	0	0	496
6	0	0	0	0	491
7	0	0	0	0	487
8	0	0	0	0	486
9	0	0	0	0	489
10	0	0	0	0	506
11	0	0	0	0	522
12	0	0	0	0	529
13	0	0	0	0	520
14	0	0	0	0	515
15	0	0	0	0	511
0	0	0	0	0	507
1	0	0	0	0	503
2	0	0	0	0	499
3	0	0	0	0	505
4	0	0	0	0	520
5	0	0	0	0	534
6	0	0	0	0	539
7	0	0	0	0	544
8	0	0	0	0	525
9	0	0	0	0	511
10	0	0	0	0	501
11	0	0	0	0	494
12	0	0	0	0	491
13	0	0	0	0	496
14	0	0	0	0	508
15	0	0	0	0	522
0	0	0	0	0	529
1	0	0	0	0	521
2	0	0	0	0	521
3	0	0	0	0	518
4	0	0	0	0	511
5	0	0	0	0	505
6	0	0	0	0	499
7	0	0	0	0	504
8	0	0	0	0	516
9	0	0	0	0	527
10	0	0	0	0	534
11	0	0	0	0	541
12	0	0	0	0	523
13	0	0	0	0	510
14	0	0	0	0	501
15	0	0	0	0	495
0	0	0	0	0	492
1	0	0	0	0	495
2	0	0	0	0	508
3	0	0	0	0	518
4	0	0	0	0	527
5	0	0	0	0	519
6	0	0	0	0	513
7	0	0	0	0	508
8	0	0	0	0	503
9	0	0	0	0	498
10	0	0	0	0	495
11	0	0	0	0	499
12	0	0	0	0	514
13	0	0	0	0	526
14	0	0	0	0	527
15	0	0	0	0	534
0	0	0	0	0	518
1	0	0	0	0	506
2	0	0	0	0	497
3	0	0	0	0	491
4	0	0	0	0	488
5	0	0	0	0	494
6	0	0	0	0	504
7	0	0	0	0	513
8	0	0	0	0	522
9	0	0	0	0	513
10	0	0	0	0	507
11	0	0	0	0	502
12	0	0	0	0	496
13	0	0	0	0	492
14	0	0	0	0	488
15	0	0	0	0	493
0	0	0	0	0	514
1	0	0	0	0	528
2	0	0	0	0	539
3	0	0	0	0	545
4	0	0	0	0	527
5	0	0	0	0	512
6	0	0	0	0	503
7	0	0	0	0	496
8	0	0	0	0	494
9	0	0	0	0	499
10	0	0	0	0	512
11	0	0	0	0	530
12	0	0	0	0	524
13	0	0	0	0	516
14	0	0	0	0	512
15	0	0	0	0	508
0	0	0	0	0	504
1	0	0	0	0	500
2	0	0	0	0	497
3	0	0	0	0	503
4	0	0	0	0	519
5	0	0	0	0	530
6	0	0	0	0	539
7	0	0	0	0	547
8	0	0	0	0	529
9	0	0	0	0	516
10	0	0	0	0	507
11	0	0	0	0	500
12	0	0	0	0	498
13	0	0	0	0	503
14	0	0	0	0	516
15	0	0	0	0	533
0	0	0	0	0	533
1	0	0	0	0	525
2	0	0	0	0	520
3	0	0	0	0	514
4	0	0	0	0	510
5	0	0	0	0	506
6	0	0	0	0	503
7	0	0	0	0	508
8	0	0	0	0	527
9	0	0	0	0	539
10	0	0	0	0	547
11	0	0	0	0	552
12	0	0	0	0	533
13	0	0	0	0	519
14	0	0	0	0	508
15	0	0	0	0	501
0	0	0	0	0	497
1	0	0	0	0	500
2	0	0	0	0	515
3	0	0	0	0	531
4	0	0	0	0	537
5	0	0	0	0	528
6	0	0	0	0	521
7	0	0	0	0	516
8	0	0	0	0	512
9	0	0	0	0	507
10	0	0	0	0	504
11	0	0	0	0	510
12	0	0	0	0	527
13	0	0	0	0	540
14	0	0	0	0	515
15	0	0	0	0	526
0	0	0	0	0	514
1	0	0	0	0	506
2	0	0	0	0	501
3	0	0	0	0	497
4	0	0	0	0	496
5	0	0	0	0	501
6	0	0	0	0	519
7	0	0	0	0	535
8	0	0	0	0	520
9	0	0	0	0	514
10	0	0	0	0	512
11	0	0	0	0	508
12	0	0	0	0	505
13	0	0	0	0	502
14	0	0	0	0	499
15	0	0	0	0	508
0	0	0	0	0	529
1	0	0	0	0	535
2	0	0	0	0	527
3	0	0	0	0	516
4	0	0	0	0	508
5	0	0	0	0	501
6	0	0	0	0	497
7	0	0	0	0	494
8	0	0	0	0	494
9	0	0	0	0	499
10	0	0	0	0	512
11	0	0	0	0	526
12	0	0	0	0	528
13	0	0	0	0	523
14	0	0	0	0	520
15	0	0	0	0	515
0	0	0	0	0	512
1	0	0	0	0	509
2	0	0	0	0	505
3	0	0	0	0	511
4	0	0	0	0	527
5	0	0	0	0	537
6	0	0	0	0	551
7	0	0	0	0	555
8	0	0	0	0	536
9	0	0	0	0	522
10	0	0	0	0	512
11	0	0	0	0	504
12	0	0	0	0	500
13	0	0	0	0	506
14	0	0	0	0	518
15	0	0	0	0	528
0	0	0	0	0	531
1	0	0	0	0	524
2	0	0	0	0	518
3	0	0	0	0	513
4	0	0	0	0	509
5	0	0	0	0	505
6	0	0	0	0	502
7	0	0	0	0	507
8	0	0	0	0	521
9	0	0	0	0	519
10	0	0	0	0	526
11	0	0	0	0	536
12	0	0	0	0	519
13	0	0	0	0	508
14	0	0	0	0	501
15	0	0	0	0	495
0	0	0	0	0	492
1	0	0	0	0	497
2	0	0	0	0	509
3	0	0	0	0	524
4	0	0	0	0	533
5	0	0	0	0	524
6	0	0	0	0	519
7	0	0	0	0	513
8	0	0	0	0	508
9	0	0	0	0	504
10	0	0	0	0	500
11	0	0	0	0	502
12	0	0	0	0	518
13	0	0	0	0	527
14	0	0	0	0	543
15	0	0	0	0	544
0	0	0	0	0	527
1	0	0	0	0	514
2	0	0	0	0	506
3	0	0	0	0	499
4	0	0	0	0	496
5	0	0	0	0	501
6	0	0	0	0	515
7	0	0	0	0	529
8	0	0	0	0	534
9	0	0	0	0	526
10	0	0	0	0	519
11	0	0	0	0	514
12	0	0	0	0	509
13	0	0	0	0	505
14	0	0	0	0	501
15	0	0	0	0	505
0	0	0	0	0	519
1	0	0	0	0	528
2	0	0	0	0	532
3	0	0	0	0	537
4	0	0	0	0	521
5	0	0	0	0	510
6	0	0	0	0	502
7	0	0	0	0	496
8	0	0	0	0	493
9	0	0	0	0	499
10	0	0	0	0	511
11	0	0	0	0	522
12	0	0	0	0	528
13	0	0	0	0	519
14	0	0	0	0	513
15	0	0	0	0	507
0	0	0	0	0	501
1	0	0	0	0	497
2	0	0	0	0	493
3	0	0	0	0	501
4	0	0	0	0	514
5	0	0	0	0	523
6	0	0	0	0	530
7	0	0	0	0	536
8	0	0	0	0	519
9	0	0	0	0	505
10	0	0	0	0	495
11	0	0	0	0	488
12	0	0	0	0	485
13	0	0	0	0	491
14	0	0	0	0	504
15	0	0	0	0	519
0	0	0	0	0	521
1	0	0	0	0	514
2	0	0	0	0	509
3	0	0	0	0	502
4	0	0	0	0	496
5	0	0	0	0	491
6	0	0	0	0	486
7	0	0	0	0	492
8	0	0	0	0	509
9	0	0	0	0	521
10	0	0	0	0	516
11	0	0	0	0	502
12	0	0	0	0	491
13	0	0	0	0	484
14	0	0	0	0	479
15	0	0	0	0	476
0	0	0	0	0	475
1	0	0	0	0	480
2	0	0	0	0	485
3	0	0	0	0	504
4	0	0	0	0	517
5	0	0	0	0	511
6	0	0	0	0	506
7	0	0	0	0	501
8	0	0	0	0	498
9	0	0	0	0	493
10	0	0	0	0	491
11	0	0	0	0	499
12	0	0	0	0	517
13	0	0	0	0	523
14	0	0	0	0	535
15	0	0	0	0	540
0	0	0	0	0	523
1	0	0	0	0	511
2	0	0	0	0	501
3	0	0	0	0	496
4	0	0	0	0	492
5	0	0	0	0	498
6	0	0	0	0	513
7	0	0	0	0	525
8	0	0	0	0	532
9	0	0	0	0	524
10	0	0	0	0	518
11	0	0	0	0	513
12	0	0	0	0	510
13	0	0	0	0	505
14	0	0	0	0	502
15	0	0	0	0	511
0	0	0	0	0	524
1	0	0	0	0	532
2	0	0	0	0	541
3	0	0	0	0	547
4	0	0	0	0	531
5	0	0	0	0	521
6	0	0	0	0	514
7	0	0	0	0	510
8	0	0	0	0	508
9	0	0	0	0	513
10	0	0	0	0	526
11	0	0	0	0	543
12	0	0	0	0	550
13	0	0	0	0	541
14	0	0	0	0	534
15	0	0	0	0	527
0	0	0	0	0	522
1	0	0	0	0	515
2	0	0	0	0	510
3	0	0	0	0	516
4	0	0	0	0	528
5	0	0	0	0	538
6	0	0	0	0	549
7	0	0	0	0	548
8	0	0	0	0	530
9	0	0	0	0	517
10	0	0	0	0	507
11	0	0	0	0	500
12	0	0	0	0	496
13	0	0	0	0	497
14	0	0	0	0	508
15	0	0	0	0	513
0	0	0	0	0	517
1	0	0	0	0	510
2	0	0	0	0	505
3	0	0	0	0	500
4	0	0	0	0	496
5	0	0	0	0	493
6	0	0	0	0	490
7	0	0	0	0	499
8	0	0	0	0	513
9	0	0	0	0	523
10	0	0	0	0	528
11	0	0	0	0	530
12	0	0	0	0	512
13	0	0	0	0	499
14	0	0	0	0	489
15	0	0	0	0	482
0	0	0	0	0	478
1	0	0	0	0	485
2	0	0	0	0	497
3	0	0	0	0	512
4	0	0	0	0	518
5	0	0	0	0	509
6	0	0	0	0	500
7	0	0	0	0	494
8	0	0	0	0	488
9	0	0	0	0	483
10	0	0	0	0	478
11	0	0	0	0	483
12	0	0	0	0	498
13	0	0	0	0	515
14	0	0	0	0	528
15	0	0	0	0	530
0	0	0	0	0	511
1	0	0	0	0	497
2	0	0	0	0	487
3	0	0	0	0	480
4	0	0	0	0	477
5	0	0	0	0	481
6	0	0	0	0	488
7	0	0	0	0	496
8	0	0	0	0	504
9	0	0	0	0	498
10	0	0	0	0	495
11	0	0	0	0	490
12	0	0	0	0	485
13	0	0	0	0	481
14	0	0	0	0	478
15	0	0	0	0	487
0	0	0	0	0	504
1	0	0	0	0	512
2	0	0	0	0	524
3	0	0	0	0	527
4	0	0	0	0	510
5	0	0	0	0	496
6	0	0	0	0	487
7	0	0	0	0	481
8	0	0	0	0	479
9	0	0	0	0	485
10	0	0	0	0	498
11	0	0	0	0	515
12	0	0	0	0	520
13	0	0	0	0	506
14	0	0	0	0	492
15	0	0	0	0	477
0	0	0	0	0	462
1	0	0	0	0	446
2	0	0	0	0	431
3	0	0	0	0	426
4	0	0	0	0	433
5	0	0	0	0	439
6	0	0	0	0	440
7	0	0	0	0	437
8	0	0	0	0	412
9	0	0	0	0	394
10	0	0	0	0	382
11	0	0	0	0	373
12	0	0	0	0	368
13	0	0	0	0	374
14	0	0	0	0	387
15	0	0	0	0	411
0	0	0	0	0	417
1	0	0	0	0	425
2	0	0	0	0	440
3	0	0	0	0	455
4	0	0	0	0	470
5	0	0	0	0	485
6	0	0	0	0	502
7	0	0	0	0	532
8	0	0	0	0	579
9	0	0	0	0	627
10	0	0	0	0	652
11	0	0	0	0	687
12	0	0	0	0	703
13	0	0	0	0	724
14	0	0	0	0	750
15	0	0	0	0	782
0	0	0	0	0	816
1	0	0	0	0	848
2	0	0	0	0	884
3	0	0	0	0	916
4	0	0	0	0	929
5	0	0	0	0	930
6	0	0	0	0	928
7	0	0	0	0	914
8	0	0	0	0	887
9	0	0	0	0	854
10	0	0	0	0	822
11	0	0	0	0	805
12	0	0	0	0	794
13	0	0	0	0	760
14	0	0	0	0	750
15	0	0	0	0	735
0	0	0	0	0	697
1	0	0	0	0	665
2	0	0	0	0	637
3	0	0	0	0	611
4	0	0	0	0	587
5	0	0	0	0	572
6	0	0	0	0	568
7	0	0	0	0	569
8	0	0	0	0	561
9	0	0	0	0	536
10	0	0	0	0	517
11	0	0	0	0	497
12	0	0	0	0	480
13	0	0	0	0	464
14	0	0	0	0	448
15	0	0	0	0	443
0	0	0	0	0	444
1	0	0	0	0	443
2	0	0	0	0	426
3	0	0	0	0	402
4	0	0	0	0	382
5	0	0	0	0	365
6	0	0	0	0	353
7	0	0	0	0	343
8	0	0	0	0	336
9	0	0	0	0	335
10	0	0	0	0	344
11	0	0	0	0	354
12	0	0	0	0	359
13	0	0	0	0	353
14	0	0	0	0	351
15	0	0	0	0	349
0	0	0	0	0	349
1	0	0	0	0	350
2	0	0	0	0	352
3	0	0	0	0	365
4	0	0	0	0	389
5	0	0	0	0	405
6	0	0	0	0	413
7	0	0	0	0	404
8	0	0	0	0	400
9	0	0	0	0	399
10	0	0	0	0	399
11	0	0	0	0	400
12	0	0	0	0	404
13	0	0	0	0	413
14	0	0	0	0	433
15	0	0	0	0	448
0	0	0	0	0	455
1	0	0	0	0	452
2	0	0	0	0	450
3	0	0	0	0	448
4	0	0	0	0	447
5	0	0	0	0	445
6	0	0	0	0	444
7	0	0	0	0	455
8	0	0	0	0	473
9	0	0	0	0	482
10	0	0	0	0	489
11	0	0	0	0	492
12	0	0	0	0	476
13	0	0	0	0	466
14	0	0	0	0	459
15	0	0	0	0	455
0	0	0	0	0	453
1	0	0	0	0	459
2	0	0	0	0	470
3	0	0	0	0	486
4	0	0	0	0	483
5	0	0	0	0	478
6	0	0	0	0	474
7	0	0	0	0	471
8	0	0	0	0	467
9	0	0	0	0	465
10	0	0	0	0	463
11	0	0	0	0	472
12	0	0	0	0	486
13	0	0	0	0	498
14	0	0	0	0	509
15	0	0	0	0	513
0	0	0	0	0	497
1	0	0	0	0	485
2	0	0	0	0	477
3	0	0	0	0	472
4	0	0	0	0	469
5	0	0	0	0	476
6	0	0	0	0	490
7	0	0	0	0	503
8	0	0	0	0	507
9	0	0	0	0	499
10	0	0	0	0	496
11	0	0	0	0	491
12	0	0	0	0	485
13	0	0	0	0	481
14	0	0	0	0	478
15	0	0	0	0	488
0	0	0	0	0	497
1	0	0	0	0	515
2	0	0	0	0	508
3	0	0	0	0	495
4	0	0	0	0	486
5	0	0	0	0	479
6	0	0	0	0	473
7	0	0	0	0	471
8	0	0	0	0	471
9	0	0	0	0	478
10	0	0	0	0	494
11	0	0	0	0	508
12	0	0	0	0	513
13	0	0	0	0	507
14	0	0	0	0	502
15	0	0	0	0	496
0	0	0	0	0	491
1	0	0	0	0	487
2	0	0	0	0	483
3	0	0	0	0	488
4	0	0	0	0	505
5	0	0	0	0	513
6	0	0	0	0	521
7	0	0	0	0	523
8	0	0	0	0	507
9	0	0	0	0	496
10	0	0	0	0	487
11	0	0	0	0	482
12	0	0	0	0	480
13	0	0	0	0	487
14	0	0	0	0	500
15	0	0	0	0	503
0	0	0	0	0	513
1	0	0	0	0	506
2	0	0	0	0	502
3	0	0	0	0	497
4	0	0	0	0	492
5	0	0	0	0	487
6	0	0	0	0	484
7	0	0	0	0	490
8	0	0	0	0	508
9	0	0	0	0	519
10	0	0	0	0	526
11	0	0	0	0	528
12	0	0	0	0	511
13	0	0	0	0	498
14	0	0	0	0	489
15	0	0	0	0	483
0	0	0	0	0	481
1	0	0	0	0	488
2	0	0	0	0	500
3	0	0	0	0	513
4	0	0	0	0	508
5	0	0	0	0	504
6	0	0	0	0	499
7	0	0	0	0	495
8	0	0	0	0	492
9	0	0	0	0	487
10	0	0	0	0	484
11	0	0	0	0	490
12	0	0	0	0	504
13	0	0	0	0	517
14	0	0	0	0	526
15	0	0	0	0	530
0	0	0	0	0	515
1	0	0	0	0	504
2	0	0	0	0	497
3	0	0	0	0	493
4	0	0	0	0	491
5	0	0	0	0	499
6	0	0	0	0	512
7	0	0	0	0	523
8	0	0	0	0	528
9	0	0	0	0	519
10	0	0	0	0	512
11	0	0	0	0	506
12	0	0	0	0	500
13	0	0	0	0	495
14	0	0	0	0	490
15	0	0	0	0	495
0	0	0	0	0	520
1	0	0	0	0	503
2	0	0	0	0	517
3	0	0	0	0	525
4	0	0	0	0	511
5	0	0	0	0	500
6	0	0	0	0	494
7	0	0	0	0	490
8	0	0	0	0	488
9	0	0	0	0	495
10	0	0	0	0	505
11	0	0	0	0	517
12	0	0	0	0	524
13	0	0	0	0	517
14	0	0	0	0	512
15	0	0	0	0	508
0	0	0	0	0	503
1	0	0	0	0	498
2	0	0	0	0	494
3	0	0	0	0	503
4	0	0	0	0	516
5	0	0	0	0	528
6	0	0	0	0	540
7	0	0	0	0	539
8	0	0	0	0	523
9	0	0	0	0	511
10	0	0	0	0	504
11	0	0	0	0	498
12	0	0	0	0	496
13	0	0	0	0	502
14	0	0	0	0	514
15	0	0	0	0	530
0	0	0	0	0	533
1	0	0	0	0	524
2	0	0	0	0	519
3	0	0	0	0	513
4	0	0	0	0	506
5	0	0	0	0	501
6	0	0	0	0	497
7	0	0	0	0	505
8	0	0	0	0	499
9	0	0	0	0	515
10	0	0	0	0	521
11	0	0	0	0	527
12	0	0	0	0	515
13	0	0	0	0	506
14	0	0	0	0	500
15	0	0	0	0	496
0	0	0	0	0	496
1	0	0	0	0	502
2	0	0	0	0	516
3	0	0	0	0	526
4	0	0	0	0	532
5	0	0	0	0	526
6	0	0	0	0	521
7	0	0	0	0	516
8	0	0	0	0	512
9	0	0	0	0	507
10	0	0	0	0	503
11	0	0	0	0	509
12	0	0	0	0	526
13	0	0	0	0	540
14	0	0	0	0	540
15	0	0	0	0	543
0	0	0	0	0	527
1	0	0	0	0	516
2	0	0	0	0	509
3	0	0	0	0	504
4	0	0	0	0	502
5	0	0	0	0	507
6	0	0	0	0	523
7	0	0	0	0	536
8	0	0	0	0	531
9	0	0	0	0	525
10	0	0	0	0	524
11	0	0	0	0	520
12	0	0	0	0	515
13	0	0	0	0	510
14	0	0	0	0	506
15	0	0	0	0	513
0	0	0	0	0	528
1	0	0	0	0	540
2	0	0	0	0	536
3	0	0	0	0	523
4	0	0	0	0	515
5	0	0	0	0	508
6	0	0	0	0	504
7	0	0	0	0	501
8	0	0	0	0	501
9	0	0	0	0	505
10	0	0	0	0	521
11	0	0	0	0	536
12	0	0	0	0	534
13	0	0	0	0	528
14	0	0	0	0	523
15	0	0	0	0	519
0	0	0	0	0	515
1	0	0	0	0	511
2	0	0	0	0	507
3	0	0	0	0	514
4	0	0	0	0	524
5	0	0	0	0	533
6	0	0	0	0	546
7	0	0	0	0	550
8	0	0	0	0	534
9	0	0	0	0	522
10	0	0	0	0	514
11	0	0	0	0	509
12	0	0	0	0	507
13	0	0	0	0	515
14	0	0	0	0	528
15	0	0	0	0	540
0	0	0	0	0	539
1	0	0	0	0	531
2	0	0	0	0	526
3	0	0	0	0	519
4	0	0	0	0	514
5	0	0	0	0	509
6	0	0	0	0	504
7	0	0	0	0	515
8	0	0	0	0	531
9	0	0	0	0	541
10	0	0	0	0	552
11	0	0	0	0	553
12	0	0	0	0	534
13	0	0	0	0	521
14	0	0	0	0	512
15	0	0	0	0	506
0	0	0	0	0	503
1	0	0	0	0	511
2	0	0	0	0	524
3	0	0	0	0	537
4	0	0	0	0	536
5	0	0	0	0	528
6	0	0	0	0	521
7	0	0	0	0	514
8	0	0	0	0	508
9	0	0	0	0	502
10	0	0	0	0	497
11	0	0	0	0	505
12	0	0	0	0	521
13	0	0	0	0	525
14	0	0	0	0	518
15	0	0	0	0	507
0	0	0	0	0	498
1	0	0	0	0	492
2	0	0	0	0	489
3	0	0	0	0	488
4	0	0	0	0	489
5	0	0	0	0	499
6	0	0	0	0	514
7	0	0	0	0	524
8	0	0	0	0	525
9	0	0	0	0	519
10	0	0	0	0	516
11	0	0	0	0	511
12	0	0	0	0	507
13	0	0	0	0	502
14	0	0	0	0	497
15	0	0	0	0	504
0	0	0	0	0	517
1	0	0	0	0	529
2	0	0	0	0	535
3	0	0	0	0	537
4	0	0	0	0	522
5	0	0	0	0	510
6	0	0	0	0	503
7	0	0	0	0	498
8	0	0	0	0	496
9	0	0	0	0	504
10	0	0	0	0	519
11	0	0	0	0	527
12	0	0	0	0	529
13	0	0	0	0	521
14	0	0	0	0	513
15	0	0	0	0	508
0	0	0	0	0	502
1	0	0	0	0	496
2	0	0	0	0	492
3	0	0	0	0	500
4	0	0	0	0	515
5	0	0	0	0	529
6	0	0	0	0	531
7	0	0	0	0	531
8	0	0	0	0	515
9	0	0	0	0	504
10	0	0	0	0	496
11	0	0	0	0	492
12	0	0	0	0	490
13	0	0	0	0	496
14	0	0	0	0	507
15	0	0	0	0	519
0	0	0	0	0	525
1	0	0	0	0	516
2	0	0	0	0	510
3	0	0	0	0	504
4	0	0	0	0	498
5	0	0	0	0	493
6	0	0	0	0	488
7	0	0	0	0	497
8	0	0	0	0	514
9	0	0	0	0	519
10	0	0	0	0	525
11	0	0	0	0	529
12	0	0	0	0	514
13	0	0	0	0	504
14	0	0	0	0	496
15	0	0	0	0	492
0	0	0	0	0	491
1	0	0	0	0	501
2	0	0	0	0	513
3	0	0	0	0	520
4	0	0	0	0	519
5	0	0	0	0	514
6	0	0	0	0	510
7	0	0	0	0	505
8	0	0	0	0	501
9	0	0	0	0	496
10	0	0	0	0	493
11	0	0	0	0	503
12	0	0	0	0	515
13	0	0	0	0	527
14	0	0	0	0	536
15	0	0	0	0	537
0	0	0	0	0	521
1	0	0	0	0	509
2	0	0	0	0	500
3	0	0	0	0	495
4	0	0	0	0	492
5	0	0	0	0	499
6	0	0	0	0	510
7	0	0	0	0	526
8	0	0	0	0	531
9	0	0	0	0	521
10	0	0	0	0	514
11	0	0	0	0	506
12	0	0	0	0	499
13	0	0	0	0	493
14	0	0	0	0	488
15	0	0	0	0	497
0	0	0	0	0	510
1	0	0	0	0	523
2	0	0	0	0	533
3	0	0	0	0	535
4	0	0	0	0	517
5	0	0	0	0	504
6	0	0	0	0	496
7	0	0	0	0	490
8	0	0	0	0	487
9	0	0	0	0	497
10	0	0	0	0	510
11	0	0	0	0	524
12	0	0	0	0	526
13	0	0	0	0	516
14	0	0	0	0	509
15	0	0	0	0	503
0	0	0	0	0	496
1	0	0	0	0	489
2	0	0	0	0	484
3	0	0	0	0	489
4	0	0	0	0	508
5	0	0	0	0	499
6	0	0	0	0	513
7	0	0	0	0	519
8	0	0	0	0	505
9	0	0	0	0	495
10	0	0	0	0	487
11	0	0	0	0	483
12	0	0	0	0	482
13	0	0	0	0	493
14	0	0	0	0	508
15	0	0	0	0	522
0	0	0	0	0	527
1	0	0	0	0	518
2	0	0	0	0	509
3	0	0	0	0	503
4	0	0	0	0	497
5	0	0	0	0	492
6	0	0	0	0	487
7	0	0	0	0	492
8	0	0	0	0	507
9	0	0	0	0	518
10	0	0	0	0	526
11	0	0	0	0	529
12	0	0	0	0	512
13	0	0	0	0	500
14	0	0	0	0	492
15	0	0	0	0	487
0	0	0	0	0	484
1	0	0	0	0	495
2	0	0	0	0	508
3	0	0	0	0	519
4	0	0	0	0	522
5	0	0	0	0	514
6	0	0	0	0	509
7	0	0	0	0	503
8	0	0	0	0	496
9	0	0	0	0	491
10	0	0	0	0	486
11	0	0	0	0	496
12	0	0	0	0	512
13	0	0	0	0	534
14	0	0	0	0	531
15	0	0	0	0	515
0	0	0	0	0	503
1	0	0	0	0	494
2	0	0	0	0	489
3	0	0	0	0	487
4	0	0	0	0	487
5	0	0	0	0	493
6	0	0	0	0	511
7	0	0	0	0	523
8	0	0	0	0	529
9	0	0	0	0	523
10	0	0	0	0	519
11	0	0	0	0	513
12	0	0	0	0	507
13	0	0	0	0	501
14	0	0	0	0	497
15	0	0	0	0	503
0	0	0	0	0	521
1	0	0	0	0	531
2	0	0	0	0	541
3	0	0	0	0	542
4	0	0	0	0	527
5	0	0	0	0	514
6	0	0	0	0	505
7	0	0	0	0	499
8	0	0	0	0	496
9	0	0	0	0	505
10	0	0	0	0	520
11	0	0	0	0	529
12	0	0	0	0	534
13	0	0	0	0	526
14	0	0	0	0	521
15	0	0	0	0	514
0	0	0	0	0	507
1	0	0	0	0	500
2	0	0	0	0	495
3	0	0	0	0	501
4	0	0	0	0	510
5	0	0	0	0	520
6	0	0	0	0	532
7	0	0	0	0	537
8	0	0	0	0	521
9	0	0	0	0	510
10	0	0	0	0	502
11	0	0	0	0	498
12	0	0	0	0	497
13	0	0	0	0	507
14	0	0	0	0	518
15	0	0	0	0	531
0	0	0	0	0	536
1	0	0	0	0	527
2	0	0	0	0	520
3	0	0	0	0	513
4	0	0	0	0	507
5	0	0	0	0	502
6	0	0	0	0	498
7	0	0	0	0	508
8	0	0	0	0	523
9	0	0	0	0	534
10	0	0	0	0	534
11	0	0	0	0	520
12	0	0	0	0	509
13	0	0	0	0	501
14	0	0	0	0	496
15	0	0	0	0	494
0	0	0	0	0	495
1	0	0	0	0	502
2	0	0	0	0	518
3	0	0	0	0	533
4	0	0	0	0	531
5	0	0	0	0	524
6	0	0	0	0	521
7	0	0	0	0	516
8	0	0	0	0	512
9	0	0	0	0	507
10	0	0	0	0	504
11	0	0	0	0	513
12	0	0	0	0	528
13	0	0	0	0	525
14	0	0	0	0	536
15	0	0	0	0	537
0	0	0	0	0	524
1	0	0	0	0	515
2	0	0	0	0	508
3	0	0	0	0	505
4	0	0	0	0	504
5	0	0	0	0	514
6	0	0	0	0	529
7	0	0	0	0	543
8	0	0	0	0	544
9	0	0	0	0	536
10	0	0	0	0	528
11	0	0	0	0	522
12	0	0	0	0	517
13	0	0	0	0	512
14	0	0	0	0	507
15	0	0	0	0	517
0	0	0	0	0	535
1	0	0	0	0	552
2	0	0	0	0	549
3	0	0	0	0	532
4	0	0	0	0	520
5	0	0	0	0	512
6	0	0	0	0	507
7	0	0	0	0	503
8	0	0	0	0	503
9	0	0	0	0	512
10	0	0	0	0	526
11	0	0	0	0	539
12	0	0	0	0	539
13	0	0	0	0	531
14	0	0	0	0	526
15	0	0	0	0	519
0	0	0	0	0	514
1	0	0	0	0	508
2	0	0	0	0	504
3	0	0	0	0	514
4	0	0	0	0	531
5	0	0	0	0	546
6	0	0	0	0	538
7	0	0	0	0	524
8	0	0	0	0	513
9	0	0	0	0	506
10	0	0	0	0	502
11	0	0	0	0	500
12	0	0	0	0	499
13	0	0	0	0	509
14	0	0	0	0	524
15	0	0	0	0	539
0	0	0	0	0	535
1	0	0	0	0	529
2	0	0	0	0	530
3	0	0	0	0	524
4	0	0	0	0	518
5	0	0	0	0	512
6	0	0	0	0	507
7	0	0	0	0	512
8	0	0	0	0	530
9	0	0	0	0	541
10	0	0	0	0	534
11	0	0	0	0	521
12	0	0	0	0	511
13	0	0	0	0	504
14	0	0	0	0	500
15	0	0	0	0	498
0	0	0	0	0	498
1	0	0	0	0	506
2	0	0	0	0	520
3	0	0	0	0	535
4	0	0	0	0	538
5	0	0	0	0	531
6	0	0	0	0	531
7	0	0	0	0	524
8	0	0	0	0	518
9	0	0	0	0	511
10	0	0	0	0	506
11	0	0	0	0	516
12	0	0	0	0	527
13	0	0	0	0	535
14	0	0	0	0	540
15	0	0	0	0	540
0	0	0	0	0	524
1	0	0	0	0	512
2	0	0	0	0	505
3	0	0	0	0	500
4	0	0	0	0	499
5	0	0	0	0	507
6	0	0	0	0	518
